253329	17055	16734	4	21	0	0	59	12	1	3	0
253354	17245	16968	15	4	0	0	26	12	3	3	0
253355	19465	19183	15	7	0	0	37	12	3	3	0
253384	17577	17302	16	10	0	0	31	12	3	3	0
253394	17573	17302	6	28	0	0	40	12	1	3	0
253487	19095	18867	19	31	0	0	37	12	3	1	0
253490	19203	18867	19	18	0	0	36	12	3	1	0
253529	19433	19234	20	0	0	0	29	12	3	3	0
253530	19471	19230	20	4	0	0	33	12	3	1	0
253547	18218	18022	21	1	0	0	16	12	3	3	0
253548	18379	18021	21	5	0	0	18	12	3	3	0
253593	17260	17051	22	25	0	0	18	12	3	1	0
253594	17341	17050	22	26	0	0	20	12	3	1	0
253597	17501	17056	12	22	0	0	49	12	1	1	0
253618	16674	16407	23	23	0	0	5	12	3	3	0
253660	16475	16270	14	31	0	0	12	12	1	1	0
253661	17711	17477	24	3	0	0	9	12	3	3	0
253662	17722	17477	14	20	0	0	45	12	1	3	0
253663	17728	17477	24	8	0	0	11	12	3	3	0
253664	16486	16270	14	3	0	0	51	12	1	1	0
253706	19279	19055	25	1	0	0	13	12	3	3	0
253732	18990	18805	26	10	0	0	34	12	3	1	0
253734	19029	18810	16	0	0	0	12	12	1	1	0
253737	19098	18804	26	16	0	0	32	12	3	1	0
253775	18015	17728	17	6	0	0	7	12	1	3	0
253776	19418	19091	17	31	0	0	8	12	1	3	0
253778	18079	17727	27	11	0	0	46	12	3	3	0
253779	19389	19087	27	23	0	0	25	12	3	1	0
253817	19080	18895	18	13	0	0	21	12	1	1	0
253818	19174	18890	28	9	0	0	40	12	3	1	0
253841	20103	19888	19	15	0	0	41	12	1	1	0
253843	20116	19882	29	30	0	0	31	12	3	1	0
253872	16612	16400	30	0	0	0	49	12	3	3	0
253874	18372	18076	30	30	0	0	41	12	3	1	0
253875	16611	16400	30	13	0	0	51	12	3	3	0
253876	19637	19389	20	6	0	0	49	12	1	1	0
253877	19675	19388	20	24	0	0	14	12	1	1	0
253905	18869	18679	21	6	0	0	15	12	1	1	0
253936	19802	19512	0	11	0	0	45	12	3	3	0
253938	19822	19512	0	3	0	0	43	12	3	3	0
253978	18286	18053	1	27	0	0	32	12	3	3	0
253980	18975	18780	1	11	0	0	42	12	3	1	0
253981	19030	18780	1	29	0	0	43	12	3	1	0
253982	17624	17279	23	28	0	0	33	12	1	3	0
253983	19094	18779	1	26	0	0	44	12	3	1	0
253984	18288	18054	23	3	0	0	24	12	1	3	0
254051	19861	19554	25	5	0	0	9	12	1	3	0
254083	18714	18497	4	9	0	0	16	12	3	1	0
254156	18593	18329	6	0	0	0	39	12	3	3	0
254157	17037	16798	28	28	0	0	40	12	1	3	0
254195	17367	17094	7	29	0	0	58	12	3	1	0
254276	16731	16485	31	3	0	0	34	12	1	3	0
254277	17555	17278	31	27	0	0	55	12	1	3	0
254278	20222	19927	31	20	0	0	19	12	1	3	0
254279	17582	17278	9	2	0	0	8	12	3	3	0
254281	20151	19927	9	28	0	0	9	12	3	3	0
254299	19943	19710	10	24	0	0	55	12	3	3	0
254393	19268	19051	13	5	0	0	34	12	3	1	0
254395	19376	18947	13	19	0	0	18	12	3	1	0
254434	19639	19353	14	21	0	0	59	12	3	3	0
254437	19631	19355	4	5	0	0	46	12	1	1	0
254498	16936	16536	6	9	0	0	17	12	1	3	0
254499	19012	18794	6	1	0	0	36	12	1	3	0
254500	19056	18793	6	17	0	0	37	12	1	3	0
254502	19063	18792	16	21	0	0	26	12	3	3	0
254503	18916	18663	16	3	0	0	46	12	3	1	0
254524	17759	17512	17	0	0	0	62	12	3	1	0
254525	17546	17300	17	0	0	0	19	12	3	3	0
254527	16558	16295	7	6	0	0	14	12	1	3	0
254529	17825	17511	17	15	0	0	55	12	3	1	0
254550	19479	19306	18	19	0	0	62	12	3	1	0
256446	16815	16528	6	1	0	0	43	12	3	1	0
254553	19597	19305	18	21	0	0	39	12	3	1	0
254554	18305	18027	8	25	0	0	28	12	1	3	0
254557	18743	18453	18	8	0	0	18	12	3	3	0
254623	19270	19083	20	1	0	0	9	12	3	3	0
254624	19284	19082	20	12	0	0	13	12	3	3	0
254628	19438	19083	10	1	0	0	59	12	1	3	0
254629	19708	19387	10	20	0	0	48	12	1	3	0
254655	17973	17679	21	19	0	0	2	12	3	1	0
254657	17979	17679	21	18	0	0	5	12	3	1	0
254658	18700	18409	11	2	0	0	21	12	1	1	0
254688	16382	16076	22	11	0	0	25	12	3	1	0
254690	20337	19991	12	16	0	0	55	12	1	3	0
254720	20247	20008	23	25	0	0	30	12	3	1	0
254801	18151	17970	25	0	0	0	45	12	3	3	0
254802	18169	17969	25	22	0	0	63	12	3	3	0
254803	18182	17969	25	16	0	0	62	12	3	3	0
254804	18281	17968	25	30	0	0	55	12	3	3	0
254860	17433	17134	26	1	0	0	10	12	3	1	0
254888	19003	18779	27	2	0	0	35	12	3	1	0
254889	16831	16626	27	0	0	0	38	12	3	3	0
254890	16982	16623	27	26	0	0	44	12	3	3	0
254893	17287	16893	17	28	0	0	49	12	1	1	0
254966	16694	16428	19	4	0	0	5	12	1	1	0
254992	16344	16134	30	10	0	0	37	12	3	1	0
254995	18056	17817	30	0	0	0	9	12	3	1	0
255026	19236	18970	21	8	0	0	18	12	1	1	0
255094	16398	16110	23	7	0	0	61	12	1	1	0
255117	19133	18912	2	24	0	0	1	12	3	3	0
255118	19203	18912	2	19	0	0	4	12	3	3	0
255164	19780	19603	25	22	0	0	32	12	1	1	0
255168	19842	19602	25	2	0	0	35	12	1	1	0
255169	19886	19601	25	26	0	0	34	12	1	1	0
255244	19023	18790	5	29	0	0	43	12	3	1	0
255310	17653	17437	7	19	0	0	54	12	3	1	0
255312	19145	18871	7	29	0	0	12	12	3	3	0
255317	19118	18872	29	11	0	0	47	12	1	3	0
255361	18066	17816	8	7	0	0	33	12	3	1	0
255415	18883	18599	10	9	0	0	29	12	3	1	0
255504	16917	16723	12	20	0	0	40	12	3	3	0
255506	17693	17448	12	23	0	0	39	12	3	3	0
255512	16927	16725	2	1	0	0	36	12	1	1	0
255544	20184	19965	13	20	0	0	30	12	3	3	0
255545	20344	20163	13	29	0	0	55	12	3	1	0
255546	20212	19965	13	21	0	0	28	12	3	3	0
255549	16589	16295	3	17	0	0	37	12	1	3	0
255584	16396	16069	14	20	0	0	12	12	3	3	0
255585	17349	16933	14	10	0	0	36	12	3	3	0
255586	16743	16331	4	26	0	0	33	12	1	3	0
255589	17887	17584	14	5	0	0	35	12	3	3	0
255621	19084	18844	15	5	0	0	49	12	3	3	0
255623	19158	18844	5	24	0	0	28	12	1	3	0
255648	19881	19691	6	9	0	0	52	12	1	1	0
255649	19941	19691	6	11	0	0	48	12	1	1	0
255680	17632	17424	7	7	0	0	52	12	1	3	0
255682	17744	17423	7	28	0	0	48	12	1	3	0
255719	17140	16958	18	27	0	0	45	12	3	1	0
255721	17280	16957	18	3	0	0	39	12	3	1	0
255798	16715	16484	20	22	0	0	22	12	3	1	0
255838	18090	17799	21	30	0	0	36	12	3	1	0
255863	19266	19061	22	7	0	0	35	12	3	1	0
255905	19293	19072	23	0	0	0	26	12	3	1	0
255906	19272	19078	13	3	0	0	38	12	1	1	0
255907	19343	19076	13	24	0	0	40	12	1	1	0
255909	19623	19373	23	2	0	0	26	12	3	1	0
255936	16381	16130	24	10	0	0	36	12	3	3	0
255989	18327	17917	15	13	0	0	24	12	1	3	0
255990	17819	17561	25	13	0	0	26	12	3	1	0
256015	18868	18526	16	7	0	0	17	12	1	3	0
256016	19057	18877	16	9	0	0	45	12	1	1	0
256017	19192	18876	16	10	0	0	29	12	1	3	0
256019	19093	18877	16	7	0	0	33	12	1	1	0
256053	20232	19956	27	20	0	0	34	12	3	1	0
256054	16780	16550	27	30	0	0	18	12	3	3	0
256056	20171	19960	17	27	0	0	41	12	1	1	0
256058	20242	19956	27	22	0	0	43	12	3	1	0
256094	19531	19303	18	0	0	0	42	12	1	3	0
256134	17224	16955	29	31	0	0	28	12	3	1	0
256136	18797	18618	29	23	0	0	18	12	3	1	0
256137	18877	18617	29	22	0	0	20	12	3	1	0
256141	19083	18623	19	19	0	0	49	12	1	1	0
256209	16823	16505	21	20	0	0	19	12	1	3	0
256236	19660	19447	22	12	0	0	21	12	1	3	0
256270	17560	17380	1	7	0	0	25	12	3	1	0
256273	17746	17379	1	7	0	0	19	12	3	1	0
256306	16394	16058	24	4	0	0	27	12	1	3	0
256307	16372	16058	24	19	0	0	35	12	1	1	0
256308	16718	16440	24	0	0	0	56	12	1	3	0
256309	16767	16439	2	8	0	0	4	12	3	3	0
256310	18787	18544	2	9	0	0	14	12	3	3	0
256312	18675	18348	24	0	0	0	14	12	1	3	0
256317	18865	18544	24	22	0	0	63	12	1	3	0
256374	18808	18580	4	14	0	0	10	12	3	1	0
256375	17076	16795	26	15	0	0	51	12	1	1	0
256376	18847	18580	4	7	0	0	8	12	3	1	0
256377	20155	19881	4	27	0	0	15	12	3	1	0
256378	17197	16795	26	24	0	0	49	12	1	1	0
256399	18742	18475	27	0	0	0	6	12	1	1	0
256440	16734	16533	28	5	0	0	30	12	1	1	0
256445	16769	16528	6	15	0	0	34	12	3	1	0
257740	18365	18074	0	0	0	0	14	12	1	1	0
256476	19231	19021	7	3	0	0	15	12	3	1	0
256478	19291	19020	7	26	0	0	11	12	3	1	0
256513	19273	19100	30	3	0	0	60	12	1	1	0
256515	17146	16926	30	21	0	0	41	12	1	3	0
256516	19366	19093	8	7	0	0	3	12	3	1	0
256622	19232	18997	1	19	0	0	25	12	1	3	0
256624	18458	18165	1	8	0	0	18	12	1	1	0
256652	19865	19625	12	16	0	0	22	12	3	1	0
256653	18121	17855	2	20	0	0	6	12	1	1	0
256696	17623	17415	13	7	0	0	8	12	3	1	0
256724	19838	19629	14	25	0	0	42	12	3	1	0
256725	16995	16690	4	14	0	0	16	12	1	3	0
256726	19332	19019	14	2	0	0	27	12	3	3	0
256732	19310	19019	4	29	0	0	37	12	1	3	0
256761	19395	19203	15	15	0	0	19	12	3	1	0
256792	16569	16264	16	22	0	0	25	12	3	1	0
256793	16919	16643	16	6	0	0	60	12	3	1	0
256795	20416	20153	16	22	0	0	35	12	3	1	0
256836	19035	18835	17	9	0	0	28	12	3	3	0
256837	19292	19073	7	5	0	0	33	12	1	1	0
256838	19258	19067	17	14	0	0	22	12	3	1	0
256839	19089	18834	17	24	0	0	33	12	3	3	0
256840	19357	19067	17	28	0	0	43	12	3	1	0
256841	19142	18834	7	24	0	0	30	12	1	3	0
256842	19370	19100	7	24	0	0	54	12	1	3	0
256843	20109	19782	17	24	0	0	62	12	3	3	0
256887	16804	16600	8	6	0	0	61	12	1	1	0
256890	16835	16599	8	31	0	0	55	12	1	1	0
256972	19884	19661	20	6	0	0	21	12	3	1	0
256973	16929	16688	10	30	0	0	60	12	1	1	0
256974	19715	19452	10	21	0	0	16	12	1	3	0
256975	19696	19453	20	0	0	0	12	12	3	3	0
256976	19700	19452	20	29	0	0	53	12	3	3	0
256978	19021	18780	10	3	0	0	53	12	1	1	0
256983	19922	19667	10	1	0	0	42	12	1	1	0
257006	18249	18030	11	0	0	0	46	12	1	1	0
257007	18051	17827	11	2	0	0	22	12	1	3	0
257008	19228	18991	11	25	0	0	6	12	1	1	0
257009	19934	19697	11	7	0	0	27	12	1	3	0
257010	19299	18991	11	13	0	0	5	12	1	1	0
257013	19947	19697	11	4	0	0	28	12	1	3	0
257038	17952	17688	22	0	0	0	34	12	3	3	0
257039	19159	18902	22	31	0	0	21	12	3	3	0
257067	17805	17497	13	16	0	0	3	12	1	3	0
257068	19631	19446	13	19	0	0	2	12	1	1	0
257070	17783	17496	23	19	0	0	58	12	3	3	0
257071	18858	18506	13	1	0	0	38	12	1	3	0
257102	19345	19114	14	3	0	0	11	12	1	3	0
257103	16360	16081	14	19	0	0	56	12	1	1	0
257106	16744	16494	14	31	0	0	42	12	1	1	0
257109	18241	18031	14	4	0	0	62	12	1	1	0
257181	17802	17598	26	17	0	0	48	12	3	1	0
257182	17932	17661	26	28	0	0	13	12	3	3	0
257183	19023	18780	26	19	0	0	42	12	3	3	0
257184	19026	18781	26	9	0	0	11	12	3	3	0
257218	19699	19460	17	5	0	0	28	12	1	1	0
257221	19795	19459	17	24	0	0	24	12	1	1	0
257264	18099	17858	18	5	0	0	47	12	1	3	0
257265	18122	17857	28	8	0	0	20	12	3	3	0
257292	17228	16853	29	20	0	0	2	12	3	1	0
257354	18257	18039	31	5	0	0	8	12	3	3	0
257360	18271	18039	21	30	0	0	56	12	1	3	0
257386	20209	19895	0	20	0	0	43	12	3	1	0
257387	20115	19900	22	22	0	0	62	12	1	1	0
257419	18918	18739	1	18	0	0	34	12	3	1	0
257420	19028	18738	1	12	0	0	32	12	3	1	0
257421	18986	18743	23	22	0	0	24	12	1	1	0
257452	19015	18724	24	22	0	0	30	12	1	1	0
257478	19217	19026	3	0	0	0	25	12	3	1	0
257479	17776	17474	3	13	0	0	57	12	3	3	0
257481	19311	19025	3	10	0	0	23	12	3	1	0
257482	18637	18307	3	6	0	0	39	12	3	3	0
257483	19310	19030	25	6	0	0	33	12	1	3	0
257504	19886	19707	4	7	0	0	62	12	3	1	0
257505	19917	19711	26	15	0	0	16	12	1	1	0
257506	20059	19706	4	4	0	0	55	12	3	1	0
257544	19253	18947	27	2	0	0	25	12	1	3	0
257545	20330	19973	27	16	0	0	30	12	1	3	0
257549	16840	16571	5	22	0	0	44	12	3	1	0
257566	17077	16860	6	21	0	0	33	12	3	1	0
257568	16741	16520	28	8	0	0	17	12	1	3	0
257571	19548	19341	6	12	0	0	31	12	3	1	0
257601	17632	17357	7	31	0	0	24	12	3	3	0
257602	17701	17430	7	21	0	0	26	12	3	3	0
257603	18659	18453	7	27	0	0	29	12	3	3	0
257605	18662	18453	7	2	0	0	40	12	3	3	0
257607	20345	20143	7	28	0	0	5	12	3	3	0
257643	17990	17789	8	27	0	0	16	12	3	1	0
257644	19101	18857	30	25	0	0	46	12	1	3	0
257645	17993	17790	8	10	0	0	49	12	3	1	0
257646	19227	18857	30	3	0	0	8	12	1	3	0
257648	18248	17789	8	6	0	0	14	12	3	1	0
257681	17157	16910	31	31	0	0	18	12	1	1	0
257682	20397	20190	31	5	0	0	15	12	1	1	0
257684	20414	20184	9	23	0	0	46	12	3	1	0
257693	20410	20189	31	18	0	0	21	12	1	1	0
257736	18848	18580	0	22	0	0	27	12	1	3	0
257738	18787	18576	10	28	0	0	26	12	3	1	0
257739	18346	18075	0	24	0	0	49	12	1	1	0
259199	17627	17324	19	10	0	0	7	12	3	1	0
257810	17491	17150	13	13	0	0	6	12	3	3	0
257812	19329	19139	13	6	0	0	25	12	3	1	0
257814	19420	19138	13	3	0	0	23	12	3	1	0
257844	17591	17389	14	19	0	0	10	12	3	1	0
257845	19907	19609	14	22	0	0	2	12	3	3	0
257846	17680	17389	14	7	0	0	1	12	3	1	0
257847	17635	17394	4	28	0	0	1	12	1	1	0
257848	19669	19371	14	22	0	0	61	12	3	1	0
257849	19871	19611	4	14	0	0	25	12	1	1	0
257897	19754	19401	15	3	0	0	30	12	3	1	0
257898	19641	19405	15	10	0	0	35	12	3	3	0
257932	19966	19653	16	29	0	0	8	12	3	3	0
257982	17431	17197	8	26	0	0	18	12	1	3	0
257983	18192	17987	18	19	0	0	45	12	3	1	0
257984	17607	17209	18	11	0	0	32	12	3	3	0
257985	17642	17345	8	0	0	0	24	12	1	1	0
257986	18211	17987	18	11	0	0	49	12	3	1	0
257987	17440	17231	8	5	0	0	42	12	1	3	0
257988	18223	17986	18	16	0	0	20	12	3	1	0
257989	17464	17198	8	0	0	0	14	12	1	3	0
257990	17544	17230	8	23	0	0	39	12	1	3	0
257991	18303	17986	18	7	0	0	14	12	3	1	0
257992	17584	17230	8	27	0	0	38	12	1	3	0
257993	18417	17986	18	21	0	0	43	12	3	1	0
258026	16984	16788	19	24	0	0	59	12	3	3	0
258027	16543	16224	19	13	0	0	17	12	3	1	0
258028	17137	16788	19	7	0	0	56	12	3	3	0
258029	18679	18475	19	5	0	0	6	12	3	1	0
258030	18777	18474	19	3	0	0	4	12	3	1	0
258031	17227	17016	19	10	0	0	28	12	3	3	0
258033	17257	17016	19	2	0	0	24	12	3	3	0
258083	17394	17120	20	25	0	0	27	12	3	3	0
258085	17415	17116	20	31	0	0	37	12	3	1	0
258129	18739	18559	21	24	0	0	34	12	3	1	0
258130	16762	16389	21	8	0	0	25	12	3	3	0
258131	18756	18558	21	1	0	0	22	12	3	1	0
258132	18759	18558	21	29	0	0	43	12	3	1	0
258134	18779	18557	21	25	0	0	35	12	3	1	0
258138	18919	18557	21	23	0	0	41	12	3	1	0
258228	19110	18913	14	22	0	0	54	12	1	1	0
258233	19120	18913	14	20	0	0	50	12	1	1	0
258262	18288	17996	15	24	0	0	29	12	1	3	0
258263	17314	16966	15	17	0	0	25	12	1	1	0
258264	19591	19358	15	21	0	0	13	12	1	3	0
258265	17898	17664	15	9	0	0	34	12	1	1	0
258267	17896	17662	25	13	0	0	13	12	3	3	0
258270	19618	19358	15	24	0	0	14	12	1	3	0
258273	17912	17664	15	11	0	0	32	12	1	1	0
258323	16896	16653	27	28	0	0	47	12	3	3	0
258326	18642	18376	17	26	0	0	49	12	1	1	0
258395	17388	17193	19	6	0	0	50	12	1	1	0
258396	17445	17192	19	27	0	0	63	12	1	1	0
258425	17541	17330	20	23	0	0	25	12	1	1	0
258428	17611	17330	20	10	0	0	27	12	1	1	0
258460	18142	17764	21	5	0	0	48	12	1	3	0
258462	19647	19330	21	0	0	0	23	12	1	3	0
258463	19678	19329	31	11	0	0	38	12	3	3	0
258500	17074	16817	0	22	0	0	53	12	3	3	0
258503	17073	16817	0	28	0	0	56	12	3	3	0
258536	18774	18551	1	16	0	0	21	12	3	1	0
258579	16785	16546	24	0	0	0	1	12	1	1	0
258580	18934	18740	24	11	0	0	32	12	1	1	0
258582	16794	16540	2	20	0	0	63	12	3	1	0
258641	18277	18014	4	21	0	0	34	12	3	1	0
258642	18978	18688	4	4	0	0	37	12	3	3	0
258643	18320	18013	4	20	0	0	14	12	3	1	0
258644	18766	18555	4	3	0	0	57	12	3	1	0
258645	18885	18574	4	16	0	0	40	12	3	1	0
258646	18889	18573	4	25	0	0	38	12	3	1	0
258647	18893	18685	4	14	0	0	39	12	3	1	0
258649	19038	18684	4	22	0	0	42	12	3	1	0
258703	18604	18376	5	9	0	0	28	12	3	1	0
258704	18626	18377	5	4	0	0	32	12	3	1	0
258705	18635	18377	5	11	0	0	34	12	3	1	0
258706	16828	16568	27	4	0	0	5	12	1	1	0
258707	19862	19642	27	28	0	0	34	12	1	1	0
258735	16935	16683	6	22	0	0	53	12	3	3	0
258737	18193	17962	28	8	0	0	37	12	1	1	0
258808	18446	18165	30	7	0	0	21	12	1	3	0
258809	19679	19377	30	2	0	0	45	12	1	3	0
258856	18216	17985	9	11	0	0	62	12	3	1	0
258857	17400	17093	31	25	0	0	3	12	1	3	0
258858	18193	17990	31	7	0	0	62	12	1	1	0
258859	18240	17984	9	19	0	0	2	12	3	1	0
258883	17288	17010	0	24	0	0	46	12	1	1	0
258885	17919	17633	0	22	0	0	61	12	1	1	0
258887	17285	17006	10	1	0	0	19	12	3	1	0
258993	20023	19596	3	20	0	0	59	12	1	3	0
259039	19337	19105	14	13	0	0	37	12	3	1	0
259042	19596	19321	14	8	0	0	44	12	3	3	0
259076	17729	17406	5	6	0	0	28	12	1	1	0
259078	19452	19086	5	9	0	0	28	12	1	3	0
259082	19306	19088	5	9	0	0	34	12	1	1	0
259097	17735	17529	6	30	0	0	23	12	1	1	0
259099	17743	17529	6	31	0	0	25	12	1	1	0
259101	16380	16036	16	7	0	0	8	12	3	3	0
259134	17010	16745	17	13	0	0	50	12	3	1	0
259139	16954	16750	7	26	0	0	16	12	1	1	0
259198	17669	17328	19	11	0	0	62	12	3	3	0
260679	19632	19334	26	21	0	0	36	12	3	3	0
259203	17672	17330	9	2	0	0	61	12	1	3	0
259204	18861	18559	9	1	0	0	28	12	1	3	0
259244	19285	18981	20	2	0	0	1	12	3	3	0
259302	18947	18712	21	2	0	0	0	12	3	1	0
259306	16408	16110	11	3	0	0	53	12	1	1	0
259342	19941	19705	22	12	0	0	9	12	3	1	0
259395	19650	19351	13	19	0	0	37	12	1	1	0
259397	16781	16575	13	8	0	0	27	12	1	3	0
259402	18550	18274	23	4	0	0	36	12	3	1	0
259448	17105	16854	24	24	0	0	30	12	3	1	0
259449	18808	18495	24	26	0	0	8	12	3	3	0
259451	17159	16859	14	7	0	0	32	12	1	1	0
259453	17518	17242	24	26	0	0	37	12	3	1	0
259454	20045	19813	24	12	0	0	54	12	3	1	0
259485	16355	16093	25	25	0	0	55	12	3	1	0
259486	17068	16650	25	31	0	0	11	12	3	1	0
259529	19626	19177	16	12	0	0	25	12	1	3	0
259575	17612	17292	27	11	0	0	57	12	3	3	0
259607	17946	17752	28	17	0	0	8	12	3	3	0
259608	16846	16649	28	15	0	0	53	12	3	1	0
259609	18000	17752	28	8	0	0	10	12	3	3	0
259611	18116	17752	28	1	0	0	4	12	3	3	0
259689	16710	16488	30	27	0	0	18	12	3	1	0
259690	17936	17645	30	4	0	0	31	12	3	3	0
259691	16780	16488	30	6	0	0	20	12	3	1	0
259692	20034	19762	20	6	0	0	45	12	1	1	0
259693	19661	19430	30	21	0	0	54	12	3	1	0
259696	19696	19430	30	31	0	0	62	12	3	1	0
259735	18196	17862	21	13	0	0	28	12	1	1	0
259739	18095	17857	31	21	0	0	33	12	3	1	0
259740	18124	17857	31	22	0	0	34	12	3	1	0
259770	17521	17269	0	6	0	0	20	12	3	3	0
259775	20179	19954	22	31	0	0	15	12	1	3	0
259809	17409	17173	1	9	0	0	34	12	3	1	0
259812	17243	16848	23	25	0	0	10	12	1	3	0
259874	16582	16355	3	22	0	0	39	12	3	3	0
259875	16673	16355	3	5	0	0	45	12	3	3	0
259970	18373	18172	6	15	0	0	60	12	3	3	0
259971	19028	18806	6	5	0	0	49	12	3	3	0
259977	19090	18661	28	21	0	0	48	12	1	3	0
260009	19513	19251	29	25	0	0	5	12	1	3	0
260011	19608	19251	29	25	0	0	4	12	1	3	0
260037	18917	18642	8	1	0	0	58	12	3	3	0
260039	18948	18642	8	7	0	0	20	12	3	3	0
260075	17388	17152	31	17	0	0	34	12	1	1	0
260077	17474	17277	31	10	0	0	28	12	1	1	0
260122	18090	17873	11	26	0	0	50	12	3	1	0
260123	18154	17873	11	23	0	0	56	12	3	1	0
260125	19999	19752	11	22	0	0	10	12	3	1	0
260126	16480	16273	1	20	0	0	47	12	1	1	0
260130	20089	19752	11	11	0	0	6	12	3	1	0
260157	16561	16275	12	1	0	0	58	12	3	3	0
260159	17008	16796	12	11	0	0	14	12	3	1	0
260160	17142	16796	12	1	0	0	49	12	3	1	0
260161	17036	16800	12	16	0	0	24	12	3	3	0
260162	17888	17638	12	18	0	0	42	12	3	1	0
260163	16541	16275	2	25	0	0	9	12	1	3	0
260164	17138	16799	12	27	0	0	31	12	3	3	0
260165	17344	17011	12	23	0	0	52	12	3	3	0
260166	17327	17012	2	12	0	0	15	12	1	3	0
260203	19445	19137	3	30	0	0	50	12	1	3	0
260225	18138	17758	4	28	0	0	27	12	1	3	0
260226	17996	17759	4	22	0	0	37	12	1	1	0
260227	20363	20126	4	28	0	0	38	12	1	3	0
260228	20404	20126	4	24	0	0	32	12	1	3	0
260231	20386	20126	14	0	0	0	29	12	3	3	0
260262	16355	15948	15	25	0	0	38	12	3	3	0
260263	20382	20203	15	1	0	0	21	12	3	3	0
260269	17761	17424	5	22	0	0	8	12	1	3	0
260270	17480	17225	5	0	0	0	38	12	1	1	0
260294	18523	18168	6	12	0	0	38	12	1	3	0
260295	18292	18068	6	5	0	0	33	12	1	1	0
260383	19439	19260	18	23	0	0	24	12	3	1	0
260384	17901	17709	8	7	0	0	38	12	1	1	0
260385	19469	19260	18	12	0	0	18	12	3	1	0
260386	19537	19259	18	19	0	0	20	12	3	1	0
260387	19568	19259	18	18	0	0	22	12	3	1	0
260388	17983	17707	8	5	0	0	40	12	1	1	0
260389	20057	19868	18	11	0	0	24	12	3	1	0
260390	20164	19868	18	10	0	0	55	12	3	1	0
260391	20275	19873	8	6	0	0	49	12	1	1	0
260437	19556	19344	9	7	0	0	46	12	1	3	0
260494	18596	18314	21	12	0	0	52	12	3	1	0
260495	17868	17659	21	23	0	0	2	12	3	3	0
260496	19525	19262	21	27	0	0	58	12	3	1	0
260497	17992	17659	21	4	0	0	3	12	3	3	0
260498	19124	18913	21	1	0	0	28	12	3	3	0
260534	16789	16528	12	22	0	0	18	12	1	3	0
260535	19577	19404	22	6	0	0	52	12	3	1	0
260536	16908	16528	12	11	0	0	15	12	1	3	0
260537	19842	19664	22	29	0	0	28	12	3	3	0
260582	17087	16842	23	25	0	0	36	12	3	1	0
260583	20111	19771	13	2	0	0	61	12	1	3	0
260585	17442	17149	23	3	0	0	24	12	3	3	0
260613	17383	17097	14	8	0	0	0	12	1	3	0
260651	17642	17268	15	6	0	0	7	12	1	3	0
260652	19171	18954	25	1	0	0	46	12	3	3	0
260653	19225	18953	25	14	0	0	59	12	3	3	0
260654	19062	18696	15	12	0	0	36	12	1	3	0
261928	19533	19277	20	7	0	0	62	12	1	3	0
260699	16499	16302	27	27	0	0	46	12	3	3	0
260700	16553	16302	27	4	0	0	42	12	3	3	0
260701	16599	16301	27	17	0	0	48	12	3	3	0
260702	16602	16348	27	21	0	0	37	12	3	3	0
260703	16645	16323	27	20	0	0	36	12	3	3	0
260706	17794	17520	27	20	0	0	36	12	3	3	0
260758	16731	16385	29	14	0	0	19	12	3	1	0
260759	17301	17029	29	30	0	0	15	12	3	3	0
260760	17405	17030	19	13	0	0	48	12	1	3	0
260761	19362	19093	29	18	0	0	39	12	3	3	0
260765	19400	19093	19	31	0	0	29	12	1	3	0
260819	19587	19349	31	9	0	0	13	12	3	1	0
260820	19822	19579	31	21	0	0	18	12	3	1	0
260822	19892	19579	31	3	0	0	20	12	3	1	0
260825	20024	19709	21	14	0	0	52	12	1	3	0
260857	19987	19677	22	7	0	0	3	12	1	3	0
260858	19923	19676	0	19	0	0	55	12	3	3	0
260891	18475	18191	1	22	0	0	60	12	3	1	0
260893	18313	18037	1	23	0	0	23	12	3	3	0
260894	18450	18197	23	0	0	0	4	12	1	1	0
260895	19981	19639	1	23	0	0	62	12	3	1	0
260896	20242	19884	1	20	0	0	36	12	3	1	0
260897	19826	19645	23	20	0	0	2	12	1	1	0
260934	20161	19955	24	27	0	0	23	12	1	3	0
260936	16607	16246	2	20	0	0	25	12	3	3	0
261020	19258	19044	4	12	0	0	49	12	3	3	0
261021	20045	19802	4	4	0	0	48	12	3	1	0
261023	20078	19802	4	8	0	0	46	12	3	1	0
261024	17048	16667	26	14	0	0	19	12	1	3	0
261025	19337	19044	4	7	0	0	41	12	3	3	0
261061	18983	18744	5	21	0	0	3	12	3	3	0
261062	19039	18744	5	18	0	0	4	12	3	3	0
261090	17480	17235	28	25	0	0	3	12	1	3	0
261095	17475	17235	6	18	0	0	13	12	3	3	0
261133	19988	19741	7	28	0	0	40	12	3	1	0
261135	19991	19741	7	26	0	0	18	12	3	1	0
261136	19379	19117	29	23	0	0	39	12	1	3	0
261139	20068	19741	7	5	0	0	20	12	3	1	0
261187	17362	17088	8	15	0	0	7	12	3	3	0
261188	17398	17088	8	27	0	0	4	12	3	3	0
261189	19032	18798	30	26	0	0	55	12	1	1	0
261190	17438	17088	8	15	0	0	6	12	3	3	0
261191	19067	18797	8	16	0	0	63	12	3	3	0
261195	19075	18798	30	21	0	0	62	12	1	1	0
261249	17150	16882	10	6	0	0	27	12	3	1	0
261250	17069	16888	0	11	0	0	38	12	1	1	0
